,id,actual_label,predicted_label,result_labels_0,result_scores_0,result_labels_1,result_scores_1,result_labels_2,result_scores_2,word_count
7190,695ccf17-5b90-4b87-96a1-84926f8530c7,Cryptocurrency,Cryptocurrency,Cryptocurrency,0.15356691181659698,Gambling,0.1257115751504898,Credit,0.12353281676769257,2588
7191,efd0670c-b99f-4711-b687-c5c4d20ea975,Other,Cryptocurrency,Cryptocurrency,0.17042098939418793,Gambling,0.1405715048313141,Credit,0.11055975407361984,6717
7192,6daa7f2f-4382-4659-b55b-58abbe95807e,Other,Credit,Credit,0.1722560077905655,MSSP,0.12634514272212982,Education,0.11479678004980087,5513
7193,6fe9c875-389e-4f63-baea-746b0c9b98b2,Other,Credit,Credit,0.14539554715156555,Gambling,0.14064234495162964,Utilities,0.13089735805988312,5877
7194,6acf0c56-64d5-4cba-b00a-9a615c9e3d5e,Utilities,Sex,Sex,0.1818888932466507,Credit,0.13749800622463226,Cryptocurrency,0.1145196259021759,15117
7195,9309b68d-97d4-430a-99ac-d0aa7e1e1fa8,Other,Sex,Sex,0.18293099105358124,Credit,0.12728789448738098,Cannabis,0.12510965764522552,5282
7196,fd478025-2d2f-49b1-a048-46a3a30caf26,Debt,Debt,Debt,0.13917911052703857,Gambling,0.1336950808763504,Credit,0.13071198761463165,2603
7197,5740ed0a-a068-43f8-971c-151f865f076a,Other,Credit,Credit,0.1990332156419754,MSSP,0.1452556848526001,Cryptocurrency,0.14362642168998718,7551
7198,9e4cbe42-139b-4d54-a3e7-545e21eb5f65,Other,Unknown_lang,NaN,0.0,NaN,0.0,NaN,0.0,0
7199,ac676014-5ae9-48ba-9036-99a7fd37400e,Other,Credit,Credit,0.1401277631521225,MSSP,0.12161983549594879,Utilities,0.11149848252534866,11798
7200,91c56cd9-0296-41c7-a4af-13ca0f049745,Other,Gambling,Gambling,0.1678379476070404,MSSP,0.13299182057380676,Cryptocurrency,0.11462723463773727,14746
7201,37f5fd79-4a03-45ab-8d4d-04e833bc9139,Other,Cryptocurrency,Cryptocurrency,0.15931759774684906,MSSP,0.13174188137054443,Gambling,0.11839908361434937,9621
7202,f500cb95-6edf-4493-b166-22155033d3cb,Utilities,Education,Education,0.15798768401145935,Gambling,0.14463523030281067,Credit,0.14432547986507416,6845
7203,44d2b91d-8138-4fb6-854e-d0fd7e649d57,Cryptocurrency,Credit,Credit,0.16509173810482025,Gambling,0.14129142463207245,Cryptocurrency,0.1337791085243225,7368
7204,f7c723f1-50f3-4eb5-998a-3190d8764325,Credit,Education,Education,0.1661272644996643,MSSP,0.15855151414871216,Credit,0.1358521729707718,3179
7205,28c33fe0-cf67-4164-8be2-6026878abe1e,Other,Cryptocurrency,Cryptocurrency,0.16790619492530823,MSSP,0.13794106245040894,Credit,0.11411741375923157,4180
7206,557aa36a-f38a-4b07-9775-08d7b9396d70,Sex,Sex,Sex,0.1438644379377365,Utilities,0.13670392334461212,Credit,0.13664357364177704,12845
7207,8eb0918e-87c7-4923-9f29-7cdb7e025ca0,Other,Credit,Credit,0.16249552369117737,Education,0.15612460672855377,Gambling,0.11967157572507858,8278
7208,e76b98aa-1124-429f-b87b-7a80432fc9b5,Other,Credit,Credit,0.16888146102428436,MSSP,0.12075351923704147,Sex,0.11585470288991928,5206
7209,49729208-77e7-4009-bfcc-9d917ea3ebd7,Other,Credit,Credit,0.1640842705965042,Debt,0.14763376116752625,Gambling,0.11966491490602493,8360
7210,11696796-92ee-443a-bc85-1116d48391e1,Gambling,Credit,Credit,0.1367952525615692,Gambling,0.1277931183576584,Utilities,0.12772470712661743,24518
7211,a5d5212c-56bb-4c62-b279-5dd9fa60bcae,Other,Credit,Credit,0.2217140793800354,Cryptocurrency,0.1671871840953827,Gambling,0.1156344786286354,5164
7212,5307f7cc-7f1f-41db-b881-8dc9f632bc82,Other,Debt,Debt,0.16365529596805573,Credit,0.16231456398963928,Gambling,0.1521407812833786,11815
7213,1c0b363c-8e8b-40c9-b636-178fcda8f2fc,Gambling,Cryptocurrency,Cryptocurrency,0.1890883445739746,Credit,0.14388202130794525,MSSP,0.11731082201004028,9212
7214,2f0c4088-e6c5-4d0d-b9e3-ea2a506e898c,MSSP,Credit,Credit,0.20353341102600098,Education,0.19248661398887634,Gambling,0.14662939310073853,7987
7215,d2200a92-98c0-40b8-9a0a-3b1b0e6bfc47,Other,Credit,Credit,0.1587008535861969,Cryptocurrency,0.1322346329689026,Utilities,0.12757527828216553,16740
7216,56f25e35-2afb-4a12-9992-3a19b225c80d,Utilities,Gambling,Gambling,0.1569640040397644,Credit,0.13691282272338867,Sex,0.11819411814212799,8183
7217,1f054206-c517-4051-bf61-943b69ebc023,Cannabis,Credit,Credit,0.1800513118505478,Cannabis,0.17597351968288422,Utilities,0.1491924375295639,2687
7218,4a6e8fe0-244d-4bad-a584-5c09cc67cf14,Other,Credit,Credit,0.16729730367660522,Sex,0.1509699672460556,Education,0.12233603000640869,7175
7219,3025e628-5c88-4c53-a8e9-e24bf09d1322,Other,Credit,Credit,0.22204571962356567,Cryptocurrency,0.16397322714328766,Sex,0.12357291579246521,3271
7220,6b420f17-5f23-4aea-b8c8-ab4473ea8f4b,Debt,Debt,Debt,0.2321711629629135,Credit,0.2044120728969574,Education,0.13678310811519623,3923
7221,06d32fe5-037e-490d-9c21-0e866eb954b7,Cannabis,Cannabis,Cannabis,0.15162084996700287,Education,0.14505714178085327,Credit,0.13787506520748138,4609
7222,33d2ee74-9336-4bd4-807d-387f71620b26,Other,Credit,Credit,0.18372613191604614,Cryptocurrency,0.1766735017299652,Utilities,0.13287155330181122,2020
7223,195cd674-1555-4a11-8977-c5d230ff88e0,Education,Credit,Credit,0.15606236457824707,Education,0.14532949030399323,MSSP,0.13799114525318146,9442
7224,fc01620f-d4d7-400b-bb30-57676d3e7a41,Other,Other,Gambling,0.13094434142112732,Cryptocurrency,0.1214040145277977,MSSP,0.11935732513666153,16711
7225,41f7f4a5-c116-476a-b6f5-871763b3bdd0,Cryptocurrency,Utilities,Utilities,0.18255624175071716,Credit,0.167904794216156,Cryptocurrency,0.16178402304649353,4938
7226,22ab3906-1ce4-4311-b50c-2f32c3d32f82,Other,Education,Education,0.15102098882198334,Credit,0.14944788813591003,Gambling,0.11389149725437164,1856
7227,edb17869-e721-4990-9fad-8256bef54509,Debt,Debt,Debt,0.4661553204059601,MSSP,0.11468014866113663,Credit,0.1090705618262291,610
7228,be24ed36-ea5a-4934-bafc-b5637529e7ff,Other,Credit,Credit,0.19610100984573364,MSSP,0.16866987943649292,Education,0.12468831241130829,257
7229,dca88cf6-4aeb-473e-be1c-f51cbae20812,Other,Credit,Credit,0.1628514528274536,Sex,0.15087848901748657,Gambling,0.12131046503782272,1453
7230,7ae3783c-9b5c-4e2d-818d-2381695262db,Cryptocurrency,Cryptocurrency,Cryptocurrency,0.1380518078804016,Utilities,0.1216060221195221,Gambling,0.11439955234527588,7932
7231,98abe62e-764e-455e-84d0-f1a8392672a1,Other,Credit,Credit,0.19022831320762634,Cryptocurrency,0.15932711958885193,Utilities,0.12383485585451126,3250
7232,4ffa53ce-eca4-4e9c-973e-d1090b03ed34,Other,Credit,Credit,0.28626126050949097,Gambling,0.18083934485912323,Utilities,0.16002732515335083,3760
7233,25837558-dea1-45a3-b8fd-1889c575bd8f,Other,Gambling,Gambling,0.17695800960063934,Cryptocurrency,0.15042679011821747,Credit,0.11581984907388687,2050
7234,859f3121-b100-4558-8a34-82eeaaed27f5,Utilities,Cryptocurrency,Cryptocurrency,0.14513488113880157,Gambling,0.1237851157784462,MSSP,0.11083540320396423,7457
7235,ff70a3a6-0245-481b-b889-6fea3a5f5d93,Education,Credit,Credit,0.14561094343662262,Cryptocurrency,0.1373024582862854,Gambling,0.12572529911994934,15467
7236,72c5ac96-aaa8-4f1c-95c5-50c7f532ad91,Other,Credit,Credit,0.24295583367347717,MSSP,0.21608655154705048,Debt,0.12721991539001465,130
7237,3bde9d16-955e-4fd7-9313-94f438dcdaf0,Cryptocurrency,Cryptocurrency,Cryptocurrency,0.16702643036842346,Credit,0.16285251080989838,Sex,0.1482461541891098,4359
7238,ef402d91-95ef-4db9-8d47-1eb26cea78e4,Other,MSSP,MSSP,0.18732568621635437,Credit,0.14746086299419403,Cryptocurrency,0.13846908509731293,1095
7239,1314bffe-4b1f-415b-a3f6-5d06503a3d23,Gambling,Sex,Sex,0.16297774016857147,Utilities,0.14976762235164642,Credit,0.1478227823972702,9756
7240,e0c915c7-0d78-48f8-afff-b28f312c51bd,MSSP,Credit,Credit,0.14960329234600067,MSSP,0.12203151732683182,Utilities,0.11480158567428589,5400
7241,3a2405eb-1149-468f-8118-cb00d41c87a2,Cannabis,Utilities,Utilities,0.21094125509262085,Cannabis,0.16348430514335632,Credit,0.1539182811975479,6237
7242,9d01741c-5a0d-4656-9946-c287360366a1,Other,Other,Utilities,0.12824152410030365,Debt,0.12551002204418182,Education,0.11821935325860977,4531
7243,840f51d0-470f-4003-9740-987907e43160,MSSP,Gambling,Gambling,0.16736190021038055,MSSP,0.13610361516475677,Credit,0.1294550746679306,20541
7244,a01fa2bd-b5cc-4313-ada9-3e071f7f927a,Other,Credit,Credit,0.15636290609836578,Education,0.15347719192504883,Gambling,0.11698463559150696,6728
7245,2ae7dce8-249c-425c-932a-7916d466b67f,Cryptocurrency,Cryptocurrency,Cryptocurrency,0.1645103394985199,Education,0.14040526747703552,Credit,0.12720456719398499,8972
7246,f39c7ec6-944b-41ba-9918-41a95055cfc6,Other,Sex,Sex,0.16156035661697388,Credit,0.16068114340305328,Cryptocurrency,0.1477557122707367,3038
7247,6aa8cae2-4850-4748-ac3d-285011755b4d,Other,Credit,Credit,0.16884928941726685,Utilities,0.16013237833976746,Gambling,0.14053022861480713,6263
7248,d656e3cf-a0ed-4364-b3e0-6c4793427465,Other,Credit,Credit,0.3071537911891937,Cryptocurrency,0.17417465150356293,Education,0.11913278698921204,4241
7249,13d55ce0-ad1e-4619-a338-5e43a9b91bb2,MSSP,Cryptocurrency,Cryptocurrency,0.2111855000257492,MSSP,0.1808757334947586,Gambling,0.1317213475704193,13424
7250,3de65c50-934f-485a-88fd-d9687617b439,Other,MSSP,MSSP,0.15603826940059662,Credit,0.1541566699743271,Cryptocurrency,0.13702484965324402,12565
7251,d345529f-192f-4fec-9f92-83a8b6bc4d45,Debt,Utilities,Utilities,0.1793098896741867,Credit,0.17745308578014374,Gambling,0.14160536229610443,1474
7252,41d8abad-5a88-44ca-aa69-87ad75e22c7f,Other,Education,Education,0.20405259728431702,Credit,0.18216541409492493,Cryptocurrency,0.13500042259693146,5447
7253,32659122-0271-4c41-91ad-5a7d6dd9b614,Other,Unknown_lang,NaN,0.0,NaN,0.0,NaN,0.0,0
7254,341ea75f-2ab1-4bf8-973f-483214bd68ba,Gambling,Cryptocurrency,Cryptocurrency,0.17015357315540314,Credit,0.12966366112232208,Gambling,0.11383675783872604,10980
7255,738155df-08f5-4155-81a8-efc96daf5958,Credit,Gambling,Gambling,0.1692308634519577,Utilities,0.14603646099567413,Credit,0.12402117997407913,22137
7256,3255f1ff-0124-4b07-830e-367358f67d47,MSSP,Credit,Credit,0.17735059559345245,Sex,0.17691265046596527,MSSP,0.1358729749917984,18104
7257,aa341864-4de7-49b1-961e-1bfb27dc80d9,Other,Gambling,Gambling,0.1696348637342453,Credit,0.14857405424118042,Cryptocurrency,0.13573388755321503,17528
7258,51f6a1d2-04f6-4543-8a6e-682207157e7a,Other,Credit,Credit,0.16092036664485931,Cryptocurrency,0.1597815454006195,MSSP,0.13455212116241455,4565
7259,1b81231a-9cb6-444d-9b31-5c3c2ba236a7,Other,Credit,Credit,0.1672634333372116,Sex,0.14430151879787445,Gambling,0.13959185779094696,5028
7260,00a8d0a1-eada-47da-bacb-7b5b5adc7446,Other,Credit,Credit,0.14699797332286835,Cryptocurrency,0.13322694599628448,Education,0.13295380771160126,4797
7261,5997a8f6-90f8-45e8-a4a0-fe8313b7aec0,Other,Unknown,NaN,0.0,NaN,0.0,NaN,0.0,0
7262,7d34b2c4-a5ae-495a-b045-5bb82bb8c9c0,Cryptocurrency,Utilities,Utilities,0.19284535944461823,Credit,0.1851959079504013,Cryptocurrency,0.1736423373222351,6175
7263,9752a0e0-b2f9-4e69-9394-76990f77bfac,Other,Credit,Credit,0.15323814749717712,Cryptocurrency,0.14998823404312134,Gambling,0.13195569813251495,5403
7264,955e5410-8de0-403a-8e56-202abac4e3d5,Other,Credit,Credit,0.15099090337753296,MSSP,0.1460677534341812,Gambling,0.12448176741600037,11388
7265,1663c8d0-1236-4f0d-857e-5f730b48630d,Other,Cryptocurrency,Cryptocurrency,0.1698218137025833,Gambling,0.16782772541046143,MSSP,0.1368238776922226,7995
7266,cf60bd25-384c-42a0-9487-59c2043a5538,Other,Credit,Credit,0.1580664962530136,MSSP,0.1317444145679474,Education,0.12315522134304047,4237
7267,7961e9da-f0a9-450e-bce1-9fe6edaf9f63,Debt,Credit,Credit,0.206210196018219,Gambling,0.1623353362083435,Debt,0.15483629703521729,3255
7268,c8300093-3366-4b7f-b355-f20ec79b6236,Education,Education,Education,0.16887575387954712,Credit,0.16023023426532745,MSSP,0.11603634059429169,7945
7269,6f36ab47-adfb-4ec7-9520-b76cb0db2bba,Other,Credit,Credit,0.1964537799358368,Gambling,0.174422487616539,Cryptocurrency,0.11565014719963074,6701
7270,8a398f9d-4b5b-4a12-93d2-29e3f813ea9a,Cannabis,Education,Education,0.16740669310092926,Credit,0.1391982138156891,Cannabis,0.13203109800815582,2935
7271,ff5d91e2-2561-4677-a8fa-c53b58f3c4fe,Sex,Cryptocurrency,Cryptocurrency,0.1864852011203766,Credit,0.15103785693645477,Utilities,0.13418909907341003,3098
7272,8d8a5351-23cc-402b-a19c-a49510fc81bf,Other,Education,Education,0.1823723316192627,Credit,0.17655663192272186,Utilities,0.14430472254753113,8377
7273,add9d311-d53c-4f28-bcd4-912df2cb1456,Other,Education,Education,0.19659069180488586,Credit,0.1716415137052536,Utilities,0.13331744074821472,5691
7274,7429b4e7-8797-40ac-90d2-0df97c2a5cfc,Other,Credit,Credit,0.16473980247974396,Education,0.13809111714363098,Sex,0.12707117199897766,4391
7275,b96ade94-41c5-46d3-90ea-49120be3efed,Other,Sex,Sex,0.13496313989162445,Credit,0.13490086793899536,MSSP,0.13059931993484497,7067
7276,34b8cc66-7a1c-49c0-97a3-ca9bbff77b41,Other,Education,Education,0.2823222279548645,Credit,0.2591651678085327,Sex,0.08493869006633759,6341
7277,7c7a05e7-0d13-431b-bf2c-83e2636ccace,Utilities,Cryptocurrency,Cryptocurrency,0.16151045262813568,MSSP,0.13263988494873047,Utilities,0.12389428913593292,26387
7278,d5e35f2e-edb4-4f4c-9fa0-89e2967e3bb5,Other,Gambling,Gambling,0.1457459032535553,Credit,0.1286345273256302,Sex,0.12860983610153198,5722
7279,717b6171-bd8a-4c00-bd32-e4ac7db68ddd,MSSP,Credit,Credit,0.26162827014923096,MSSP,0.18002775311470032,Cannabis,0.11040478199720383,5379
7280,48d78201-ade5-4206-be7f-9180e88aca35,Other,Credit,Credit,0.13429217040538788,Cryptocurrency,0.13123008608818054,Sex,0.12144262343645096,12240
7281,a9d444ae-211d-44cd-a64f-d7dda94eedb0,Other,Credit,Credit,0.14126844704151154,Gambling,0.13065685331821442,Utilities,0.1220279410481453,2727
7282,58cded1c-2fba-4041-be44-48b39805470a,Credit,Credit,Credit,0.13395853340625763,Utilities,0.13045772910118103,Sex,0.1265333592891693,35473
7283,26e76223-edee-44e7-944a-9044967636b3,Credit,Unknown,NaN,0.0,NaN,0.0,NaN,0.0,0
7284,b6b5e8f3-c815-4a35-8986-7e35be14f98f,Gambling,Cryptocurrency,Cryptocurrency,0.1879378706216812,Gambling,0.13974344730377197,Credit,0.11312354356050491,4161
7285,1b4f6b7b-0393-4a55-b7cb-e33dc7d83d42,Other,Credit,Credit,0.13242164254188538,Sex,0.12652701139450073,Debt,0.12322646379470825,38527
7286,3f4438f4-5e4f-4ffc-a450-dfebb2d91b5b,Other,Gambling,Gambling,0.16631849110126495,Credit,0.163555309176445,Sex,0.156467005610466,5975
7287,b317feb4-db67-474b-bbb2-1dcac0a81720,Other,Utilities,Utilities,0.18009889125823975,Education,0.1513000726699829,Credit,0.1476362943649292,6990
7288,a5ba5b40-3b83-4583-b343-92cf4acc4a9d,Credit,Gambling,Gambling,0.22352300584316254,Credit,0.1557031124830246,MSSP,0.1312069594860077,8511
7289,c1e7c78c-c219-4c38-beaa-318cabc5853b,Other,Credit,Credit,0.20788709819316864,Education,0.13246329128742218,Utilities,0.12517087161540985,5113
7290,cc410a3b-c5ee-41c1-8cce-53657256d63b,Sex,Unknown,NaN,0.0,NaN,0.0,NaN,0.0,0
7291,94e3df59-6d30-4891-9da2-fb44fce48027,Cryptocurrency,Cryptocurrency,Cryptocurrency,0.23139041662216187,Credit,0.20971031486988068,Utilities,0.11864038556814194,658
7292,488b1bd7-cce2-4f9e-bfb9-f6551f089e74,Debt,Debt,Debt,0.16291047632694244,Utilities,0.16243021190166473,Credit,0.1544966995716095,2415
7293,f008f853-4cdd-4502-98ef-fc4c1d21326f,Other,Credit,Credit,0.13326165080070496,Sex,0.12984780967235565,Education,0.12534473836421967,4391
7294,8a6446af-867e-4f8d-a81c-246a4972f383,Other,Credit,Credit,0.14659039676189423,Gambling,0.1294255554676056,Education,0.12419180572032928,12650
7295,fbb5dfe5-26cb-4c67-aeb5-7b9e160db392,Credit,Unknown_lang,NaN,0.0,NaN,0.0,NaN,0.0,0
7296,49b4c531-2f6e-451c-8bba-82ab5088406e,Other,Credit,Credit,0.24946483969688416,Cryptocurrency,0.12864470481872559,MSSP,0.12235831469297409,740
7297,6294818e-c746-4980-be51-1f843986ec75,Other,Cannabis,Cannabis,0.20174814760684967,Cryptocurrency,0.16090402007102966,Credit,0.13296444714069366,2072
7298,eb70c545-20d0-477c-8fca-5409e6a86e9b,Cannabis,Cannabis,Cannabis,0.3215183913707733,MSSP,0.17981331050395966,Credit,0.178131103515625,97
7299,b7436560-49dc-4e52-ad17-3540097fc124,Utilities,Gambling,Gambling,0.14115028083324432,Utilities,0.13065843284130096,Education,0.12453827261924744,14394
7300,0081e991-1944-44a8-9006-5dadf7819af2,MSSP,Credit,Credit,0.15398892760276794,Utilities,0.12519307434558868,MSSP,0.12237630039453506,9535
7301,79134387-c22b-432e-b2a8-35972dfdc91d,Other,Gambling,Gambling,0.15366363525390625,Credit,0.15100577473640442,Education,0.12678034603595734,8289
7302,d4acd976-2e30-4330-b9a7-f7fe67ab422f,Other,Cryptocurrency,Cryptocurrency,0.14187651872634888,MSSP,0.1384401172399521,Sex,0.13598257303237915,7857
7303,88602e0b-d3f8-49a5-9945-416d205e85f4,Cannabis,Cryptocurrency,Cryptocurrency,0.18611711263656616,MSSP,0.15191569924354553,Gambling,0.12626920640468597,6345
7304,1ad0cf33-aebc-4437-9c30-e7a0d6cacf4c,Other,Other,Credit,0.12745949625968933,Gambling,0.11770251393318176,Utilities,0.11583657562732697,15779
7305,9d75e7b3-1399-4d8a-bc7a-47f7737cdacb,MSSP,Gambling,Gambling,0.16423477232456207,Cryptocurrency,0.12174194306135178,Credit,0.11747793108224869,13783
7306,36b240af-8d8a-476f-a942-c963a9e8aa54,Cannabis,Education,Education,0.13756214082241058,Cannabis,0.12514641880989075,Gambling,0.12462683767080307,43490
7307,5f1222f4-bc36-4502-aae5-867b51588a59,Utilities,Unknown,NaN,0.0,NaN,0.0,NaN,0.0,0
7308,bd312b8e-e75a-431c-a7f3-77fda9f6a2de,Cannabis,Credit,Credit,0.1774817556142807,Cannabis,0.13604044914245605,Education,0.13054440915584564,5256
7309,e98fc09c-bc66-4387-8af5-303b50de5177,Other,Utilities,Utilities,0.1775040328502655,Credit,0.14247483015060425,Education,0.1374974548816681,9593
7310,aa431bf4-426b-477c-baed-76ebf9e9f23a,Other,Credit,Credit,0.1805465668439865,Gambling,0.17630940675735474,Cryptocurrency,0.11660194396972656,14484
7311,81221f5f-9572-4555-ac2e-d1d043d29a45,Debt,Credit,Credit,0.18038076162338257,Debt,0.16128285229206085,Cryptocurrency,0.14324800670146942,11753
7312,375e076f-3394-47d4-9804-5e37dfc7bcea,Utilities,Utilities,Utilities,0.20893430709838867,Sex,0.20197434723377228,Credit,0.1768396943807602,470
7313,6011a0cf-8f6a-4324-b048-187b085c7176,Other,Credit,Credit,0.24275042116641998,MSSP,0.15239183604717255,Utilities,0.12964865565299988,357
7314,f68f5dbb-3357-4b29-9099-76523e6a4efb,Other,Cryptocurrency,Cryptocurrency,0.21654842793941498,Credit,0.1586136817932129,MSSP,0.1414533108472824,6610
7315,589f5b8d-8e2f-44ee-8fde-476b8335ccf7,Education,Education,Education,0.15285401046276093,Utilities,0.12916648387908936,Credit,0.12295285612344742,4411
7316,27c88a4e-c647-4b29-9af0-84dcb1326a64,Gambling,MSSP,MSSP,0.2856419086456299,Credit,0.19476065039634705,Gambling,0.15193505585193634,14
7317,ca5351fc-0d6c-493f-a0f4-322383416b33,MSSP,Credit,Credit,0.14568889141082764,Gambling,0.1294126659631729,Education,0.12627695500850677,13246
7318,f25c0cd2-bb4d-4125-8a89-de90963ac802,Education,MSSP,MSSP,0.1662726253271103,Cryptocurrency,0.15586400032043457,Credit,0.148258239030838,1253
7319,f4fd8661-9620-436d-83ea-ce32f690f217,Other,Gambling,Gambling,0.15980738401412964,Credit,0.15166400372982025,Education,0.14275714755058289,8459
7320,379f7730-fbd3-4ab3-a024-fb8d818fddf2,Gambling,Credit,Credit,0.1606932431459427,Utilities,0.1520954668521881,Gambling,0.12145447731018066,5708
7321,58238627-4ad6-49f4-a93a-ca1d2c5ebedf,Other,MSSP,MSSP,0.16800957918167114,Debt,0.16688770055770874,Credit,0.16445139050483704,5097
7322,6e8fe12c-f28a-44c9-86f4-8b06d81e9302,Education,MSSP,MSSP,0.16456103324890137,Gambling,0.15834282338619232,Cryptocurrency,0.15163423120975494,8294
7323,29136029-ffbd-44fc-bc7c-160db5fb0a7c,Debt,Credit,Credit,0.13614223897457123,Debt,0.13425229489803314,Cryptocurrency,0.13374052941799164,1495
7324,b15baae5-3de5-4918-a936-e68fe1aa3d05,Sex,Gambling,Gambling,0.17308105528354645,Education,0.13779857754707336,Credit,0.12915799021720886,50880
7325,2a91fd44-4a20-4a1c-aa7c-3ac97da03260,Sex,Credit,Credit,0.1578601747751236,MSSP,0.1379891186952591,Cryptocurrency,0.13751769065856934,11896
7326,37237972-20ab-4fc8-b400-f13be80d59dd,Sex,Cryptocurrency,Cryptocurrency,0.2151540219783783,Credit,0.17802320420742035,Utilities,0.16909627616405487,13081
7327,c35d5b2a-4abf-4500-8991-3b20b9ec310c,MSSP,Credit,Credit,0.14641080796718597,Utilities,0.13640950620174408,MSSP,0.1363711655139923,10414
7328,6abd183a-4856-47f5-adcf-843b74138048,Cannabis,Cryptocurrency,Cryptocurrency,0.16572463512420654,MSSP,0.15550266206264496,Credit,0.12958164513111115,2782
7329,bacd5cc6-2624-4cdb-afcd-d7d1006619c8,Cannabis,Gambling,Gambling,0.14167115092277527,Cryptocurrency,0.12956027686595917,Credit,0.12853030860424042,10478
7330,e6e6b3f4-776c-4c58-8269-07ce21b40c54,Utilities,Credit,Credit,0.19611896574497223,Cryptocurrency,0.16345739364624023,Gambling,0.14538326859474182,9102
7331,868685ff-fa1d-45e0-81ff-e6c1435054db,Credit,Credit,Credit,0.16978028416633606,Gambling,0.16621297597885132,Education,0.12947411835193634,6245
7332,5bc4d854-debd-4ad4-b4af-5f1115a863d0,Credit,MSSP,MSSP,0.3525003492832184,Utilities,0.13574407994747162,Credit,0.13113276660442352,84
7333,99d6738a-bd02-405a-8ebf-30fd7e510cf9,Cannabis,Cannabis,Cannabis,0.19957183301448822,Credit,0.15722571313381195,Gambling,0.1529960185289383,5429
